1594331384.23935103,-0.723999977111816406,0.331000000238418579,-0.933185577392578125,1.01918554306030273,0.208000004291534424,-0.202000007033348083,-0.442185401916503906,0.872185707092285156,-0.0419999994337558746,-0.256999999284744263,-0.250999987125396729,0.522185325622558594,-0.300000011920928955,-0.12200000137090683,-0.202000007033348083,0.0979999974370002747,-0.435000002384185791,0.195999994874000549,-0.134000003337860107,0,0.552052748326935072,0.318478411673042028,0.704870314388100216
1594331384.28047514,-0.723999977111816406,0.324999988079071045,-0.939185619354248047,1.01918554306030273,0.202000007033348083,-0.202000007033348083,-0.442185401916503906,0.872185707092285156,-0.0419999994337558746,-0.250999987125396729,-0.250999987125396729,0.522185325622558594,-0.287999987602233887,-0.12200000137090683,-0.202000007033348083,0.0920000001788139343,-0.441000014543533325,0.195999994874000549,-0.128000006079673767,-0.00600000005215406418,0.558650011398744373,0.332171868632300971,0.700896994082030877
1594331384.32149601,-0.723999977111816406,0.331000000238418579,-0.933185577392578125,1.01918554306030273,0.208000004291534424,-0.208000004291534424,-0.442185401916503906,0.878185272216796875,-0.0419999994337558746,-0.250999987125396729,-0.250999987125396729,0.522185325622558594,-0.293999999761581421,-0.12200000137090683,-0.202000007033348083,0.0979999974370002747,-0.441000014543533325,0.195999994874000549,-0.134000003337860107,0,0.564675348592417081,0.34634076870892283,0.706105476150893585
1594331384.35713315,-0.717000007629394531,0.331000000238418579,-0.939185619354248047,1.01918554306030273,0.202000007033348083,-0.202000007033348083,-0.442185401916503906,0.878185272216796875,-0.0419999994337558746,-0.256999999284744263,-0.250999987125396729,0.522185325622558594,-0.287999987602233887,-0.12200000137090683,-0.202000007033348083,0.0979999974370002747,-0.435000002384185791,0.195999994874000549,-0.134000003337860107,-0.00600000005215406418,0.557754776739227132,0.355965937373005414,0.706738006305396294
1594331384.39898705,-0.723999977111816406,0.331000000238418579,-0.939185619354248047,1.01918554306030273,0.202000007033348083,-0.202000007033348083,-0.442185401916503906,0.872185707092285156,-0.0419999994337558746,-0.250999987125396729,-0.250999987125396729,0.522185325622558594,-0.305999994277954102,-0.128000006079673767,-0.202000007033348083,0.0920000001788139343,-0.435000002384185791,0.195999994874000549,-0.134000003337860107,-0.00600000005215406418,0.543649732101032734,0.362446415606483441,0.705622604476360937
1594331384.4410181,-0.723999977111816406,0.337000012397766113,-0.939185619354248047,1.01918554306030273,0.202000007033348083,-0.208000004291534424,-0.442185401916503906,0.872185707092285156,-0.0419999994337558746,-0.256999999284744263,-0.250999987125396729,0.528185367584228516,-0.300000011920928955,-0.12200000137090683,-0.202000007033348083,0.0920000001788139343,-0.435000002384185791,0.195999994874000549,-0.134000003337860107,0,0.530745836959174211,0.369026520033827854,0.708435273225134776
1594331384.4773221,-0.717000007629394531,0.337000012397766113,-0.939185619354248047,1.01918554306030273,0.208000004291534424,-0.208000004291534424,-0.442185401916503906,0.872185707092285156,-0.0419999994337558746,-0.250999987125396729,-0.250999987125396729,0.522185325622558594,-0.293999999761581421,-0.12200000137090683,-0.202000007033348083,0.0920000001788139343,-0.441000014543533325,0.195999994874000549,-0.14100000262260437,-0.00600000005215406418,0.522299842620999266,0.373585681715408457,0.712196203232741465
1594331384.51770997,-0.717000007629394531,0.337000012397766113,-0.945185661315917969,1.01318550109863281,0.202000007033348083,-0.208000004291534424,-0.442185401916503906,0.872185707092285156,-0.0419999994337558746,-0.256999999284744263,-0.250999987125396729,0.522185325622558594,-0.300000011920928955,-0.12200000137090683,-0.195999994874000549,0.0920000001788139343,-0.441000014543533325,0.195999994874000549,-0.134000003337860107,0,0.516771373888248231,0.374121054922814389,0.721368916419934281
1594331384.56115508,-0.717000007629394531,0.337000012397766113,-0.945185661315917969,1.01318550109863281,0.202000007033348083,-0.202000007033348083,-0.442185401916503906,0.872185707092285156,-0.0419999994337558746,-0.250999987125396729,-0.250999987125396729,0.522185325622558594,-0.287999987602233887,-0.12200000137090683,-0.202000007033348083,0.0920000001788139343,-0.441000014543533325,0.195999994874000549,-0.134000003337860107,0,0.508286654279120009,0.377642719747133815,0.724445056294689582
1594331384.59711218,-0.723999977111816406,0.337000012397766113,-0.945185661315917969,1.01318550109863281,0.208000004291534424,-0.202000007033348083,-0.442185401916503906,0.872185707092285156,-0.0419999994337558746,-0.250999987125396729,-0.250999987125396729,0.522185325622558594,-0.293999999761581421,-0.12200000137090683,-0.202000007033348083,0.0920000001788139343,-0.441000014543533325,0.195999994874000549,-0.14100000262260437,-0.00600000005215406418,0.499369062633598593,0.387124377204380921,0.724498025412078195
1594331384.63790083,-0.723999977111816406,0.337000012397766113,-0.945185661315917969,1.01918554306030273,0.202000007033348083,-0.208000004291534424,-0.442185401916503906,0.872185707092285156,-0.0419999994337558746,-0.250999987125396729,-0.250999987125396729,0.522185325622558594,-0.293999999761581421,-0.12200000137090683,-0.202000007033348083,0.0979999974370002747,-0.446999996900558472,0.195999994874000549,-0.14100000262260437,0,0.489907090810629664,0.39663318094498401,0.722931887715050903
1594331384.67909694,-0.723999977111816406,0.337000012397766113,-0.945185661315917969,1.01318550109863281,0.208000004291534424,-0.202000007033348083,-0.442185401916503906,0.878185272216796875,-0.0419999994337558746,-0.250999987125396729,-0.250999987125396729,0.522185325622558594,-0.300000011920928955,-0.128000006079673767,-0.202000007033348083,0.0920000001788139343,-0.441000014543533325,0.195999994874000549,-0.14100000262260437,-0.00600000005215406418,0.475359108683399922,0.409871036534430411,0.715416958286118954
1594331384.71987391,-0.723999977111816406,0.34299999475479126,-0.945185661315917969,1.01318550109863281,0.208000004291534424,-0.208000004291534424,-0.448185443878173828,0.872185707092285156,-0.0419999994337558746,-0.250999987125396729,-0.250999987125396729,0.522185325622558594,-0.300000011920928955,-0.12200000137090683,-0.202000007033348083,0.0920000001788139343,-0.435000002384185791,0.202000007033348083,-0.14100000262260437,0,0.469945942901557223,0.425447030477526245,0.716992406030317553
1594331384.76050186,-0.723999977111816406,0.34299999475479126,-0.945185661315917969,1.00718545913696289,0.202000007033348083,-0.208000004291534424,-0.442185401916503906,0.878185272216796875,-0.0419999994337558746,-0.256999999284744263,-0.245000004768371582,0.528185367584228516,-0.293999999761581421,-0.12200000137090683,-0.195999994874000549,0.0979999974370002747,-0.446999996900558472,0.202000007033348083,-0.14100000262260437,0,0.454267667933869579,0.448602881389764063,0.70883845209966545
1594331384.79705405,-0.723999977111816406,0.349000006914138794,-0.951185703277587891,1.01318550109863281,0.202000007033348083,-0.202000007033348083,-0.442185401916503906,0.872185707092285156,-0.0419999994337558746,-0.256999999284744263,-0.245000004768371582,0.528185367584228516,-0.293999999761581421,-0.12200000137090683,-0.195999994874000549,0.0920000001788139343,-0.441000014543533325,0.202000007033348083,-0.14699999988079071,0,0.443973660663674496,0.463639202881487134,0.696943644418899111
1594331384.83996797,-0.723999977111816406,0.349000006914138794,-0.951185703277587891,1.00718545913696289,0.208000004291534424,-0.208000004291534424,-0.442185401916503906,0.878185272216796875,-0.0419999994337558746,-0.256999999284744263,-0.245000004768371582,0.528185367584228516,-0.293999999761581421,-0.12200000137090683,-0.195999994874000549,0.0979999974370002747,-0.441000014543533325,0.208000004291534424,-0.14699999988079071,0,0.442403123957788802,0.479267577483543539,0.709197453176506509
1594331384.88117599,-0.717000007629394531,0.35499998927116394,-0.958185672760009766,1.01318550109863281,0.202000007033348083,-0.208000004291534424,-0.442185401916503906,0.878185272216796875,-0.0419999994337558746,-0.250999987125396729,-0.245000004768371582,0.528185367584228516,-0.287999987602233887,-0.12200000137090683,-0.195999994874000549,0.0979999974370002747,-0.441000014543533325,0.214000001549720764,-0.158999994397163391,0,0.435435937880840562,0.495144279204946802,0.720480462591604809
1594331384.91677713,-0.723999977111816406,0.361999988555908203,-0.958185672760009766,1.00718545913696289,0.202000007033348083,-0.208000004291534424,-0.442185401916503906,0.878185272216796875,-0.0359999984502792358,-0.250999987125396729,-0.245000004768371582,0.528185367584228516,-0.300000011920928955,-0.12200000137090683,-0.202000007033348083,0.104000002145767212,-0.446999996900558472,0.219999998807907104,-0.165000006556510925,0,0.404685977269379271,0.53441356729978795,0.723185340705030821
1594331384.95860696,-0.717000007629394531,0.361999988555908203,-0.964185714721679688,1.01318550109863281,0.202000007033348083,-0.208000004291534424,-0.442185401916503906,0.878185272216796875,-0.0419999994337558746,-0.250999987125396729,-0.245000004768371582,0.534185409545898438,-0.305999994277954102,-0.12200000137090683,-0.214000001549720764,0.152999997138977051,-0.441000014543533325,0.232999995350837708,-0.171000003814697266,0,0.380461522010152708,0.571249304733602914,0.728451557761086499
1594331385.000422,-0.717000007629394531,0.361999988555908203,-0.964185714721679688,1.01318550109863281,0.208000004291534424,-0.208000004291534424,-0.442185401916503906,0.878185272216796875,-0.0419999994337558746,-0.256999999284744263,-0.245000004768371582,0.534185409545898438,-0.293999999761581421,-0.12200000137090683,-0.232999995350837708,0.219999998807907104,-0.435000002384185791,0.232999995350837708,-0.202000007033348083,0.0790000036358833313,0.381733956135306307,0.607374310034579423,0.751498444896115947
1594331385.03640509,-0.699000000953674316,0.368000000715255737,-0.964185714721679688,1.01318550109863281,0.202000007033348083,-0.208000004291534424,-0.442185401916503906,0.878185272216796875,-0.0419999994337558746,-0.256999999284744263,-0.245000004768371582,0.546185493469238281,-0.300000011920928955,-0.12200000137090683,-0.250999987125396729,0.287999987602233887,-0.435000002384185791,0.232999995350837708,-0.232999995350837708,0.165000006556510925,0.391887748337394259,0.626420892945746655,0.766527473143452931
1594331385.07734704,-0.667999982833862305,0.361999988555908203,-0.964185714721679688,1.01318550109863281,0.202000007033348083,-0.208000004291534424,-0.430185317993164062,0.859185695648193359,-0.0419999994337558746,-0.250999987125396729,-0.245000004768371582,0.571185588836669922,-0.28200000524520874,-0.12200000137090683,-0.287999987602233887,0.42300000786781311,-0.441000014543533325,0.232999995350837708,-0.28200000524520874,0.312000006437301636,0.423923156060969086,0.651784830581142449,0.794692323898137598
1594331385.11820889,-0.667999982833862305,0.368000000715255737,-0.964185714721679688,1.01318550109863281,0.208000004291534424,-0.208000004291534424,-0.430185317993164062,0.853185653686523438,-0.0489999987185001373,-0.256999999284744263,-0.263000011444091797,0.602185249328613281,-0.287999987602233887,-0.12200000137090683,-0.305999994277954102,0.521000027656555176,-0.446999996900558472,0.232999995350837708,-0.324999988079071045,0.416999995708465576,0.446858643969520464,0.663592755080287255,0.817399415434906684
1594331385.15988994,-0.64999997615814209,0.374000012874603271,-0.970185279846191406,1.00718545913696289,0.202000007033348083,-0.208000004291534424,-0.430185317993164062,0.853185653686523438,-0.0670000016689300537,-0.256999999284744263,-0.268999993801116943,0.724185466766357422,-0.293999999761581421,-0.109999999403953552,-0.337000012397766113,0.619000017642974854,-0.441000014543533325,0.256999999284744263,-0.368000000715255737,0.509000003337860107,0.451931775309717509,0.687395046699027734,0.832736622178146035
1594331385.20021415,-0.64999997615814209,0.379999995231628418,-0.976185321807861328,1.03118562698364258,0.208000004291534424,-0.208000004291534424,-0.436185359954833984,0.853185653686523438,-0.115999996662139893,-0.256999999284744263,-0.28200000524520874,0.804185390472412109,-0.300000011920928955,-0.0979999974370002747,-0.361999988555908203,0.699000000953674316,-0.435000002384185791,0.28200000524520874,-0.404000014066696167,0.56400001049041748,0.451364293101768566,0.70015172478261245,0.8433460543798037
1594331385.24183393,-0.64999997615814209,0.391999989748001099,-0.994185447692871094,1.10518550872802734,0.202000007033348083,-0.208000004291534424,-0.436185359954833984,0.859185695648193359,-0.12200000137090683,-0.256999999284744263,-0.305999994277954102,0.933185577392578125,-0.293999999761581421,-0.0850000008940696716,-0.398000001907348633,0.839999973773956299,-0.446999996900558472,0.300000011920928955,-0.453999996185302734,0.64999997615814209,0.46135238671170975,0.701907814163089783,0.85221915533051773
1594331385.277771,-0.64999997615814209,0.398000001907348633,-1.01318550109863281,1.14218568801879883,0.202000007033348083,-0.208000004291534424,-0.436185359954833984,0.865185260772705078,-0.12200000137090683,-0.256999999284744263,-0.337000012397766113,1.11718559265136719,-0.300000011920928955,-0.0419999994337558746,-0.435000002384185791,0.950999975204467773,-0.446999996900558472,0.324999988079071045,-0.490000009536743164,0.730000019073486328,0.477238257509630726,0.693569847584882271,0.855509467658277845
1594331385.31809115,-0.63200002908706665,0.41100001335144043,-1.02518558502197266,1.18518543243408203,0.202000007033348083,-0.208000004291534424,-0.461185455322265625,0.958185672760009766,-0.128000006079673767,-0.256999999284744263,-0.374000012874603271,1.30118560791015625,-0.287999987602233887,0,-0.48399999737739563,1.06700003147125244,-0.441000014543533325,0.34299999475479126,-0.532999992370605469,0.822000026702880859,0.527793056060887555,0.677311574412963857,0.87488720537979292
1594331385.37976193,-0.606999993324279785,0.41100001335144043,-1.0371856689453125,1.18518543243408203,0.208000004291534424,-0.208000004291534424,-0.522185325622558594,1.28918552398681641,-0.128000006079673767,-0.208000004291534424,-0.416999995708465576,1.43018531799316406,-0.293999999761581421,0.0179999992251396179,-0.509000003337860107,1.14699995517730713,-0.435000002384185791,0.349000006914138794,-0.546000003814697266,0.865000009536743164,0.53756887779784579,0.69069271214897765,0.888951364935459787
1594331385.43808603,-0.582000017166137695,0.41100001335144043,-1.03118562698364258,1.19118547439575195,0.202000007033348083,-0.177000001072883606,-0.571185588836669922,1.50418567657470703,-0.134000003337860107,-0.195999994874000549,-0.441000014543533325,1.54018545150756836,-0.300000011920928955,0.0359999984502792358,-0.521000027656555176,1.19599997997283936,-0.435000002384185791,0.361999988555908203,-0.569999992847442627,0.920000016689300537,0.53202850916066613,0.685950946338015344,0.88636091524243088
1594331385.4789331,-0.56400001049041748,0.386000007390975952,-1.02518558502197266,1.22718524932861328,0.250999987125396729,-0.158999994397163391,-0.589185714721679688,1.59018564224243164,-0.128000006079673767,-0.165000006556510925,-0.472000002861022949,1.62618541717529297,-0.293999999761581421,0.072999998927116394,-0.558000028133392334,1.27600002288818359,-0.441000014543533325,0.379999995231628418,-0.601000010967254639,0.994000017642974854,0.53331995202513427,0.681129229983780893,0.888612482105062496
1594331385.52067208,-0.521000027656555176,0.368000000715255737,-1.02518558502197266,1.31318569183349609,0.263000011444091797,-0.12200000137090683,-0.620185375213623047,1.65718555450439453,-0.134000003337860107,-0.12200000137090683,-0.503000020980834961,1.70618534088134766,-0.312000006437301636,0.109999999403953552,-0.582000017166137695,1.33700001239776611,-0.446999996900558472,0.404000014066696167,-0.63200002908706665,1.06099998950958252,0.52835082944202072,0.670274393746051356,0.882306135965814864
1594331385.55819607,-0.521000027656555176,0.349000006914138794,-1.02518558502197266,1.37518548965454102,0.268999993801116943,-0.0979999974370002747,-0.638185501098632812,1.71218538284301758,-0.134000003337860107,-0.0979999974370002747,-0.527000010013580322,1.78018569946289062,-0.428999990224838257,0.14699999988079071,-0.601000010967254639,1.38600003719329834,-0.521000027656555176,0.435000002384185791,-0.662000000476837158,1.11600005626678467,0.522173542836330884,0.667896773302806057,0.86857849827671707
1594331385.598804,-0.497000008821487427,0.337000012397766113,-1.01918554306030273,1.43018531799316406,0.287999987602233887,-0.0790000036358833313,-0.657185554504394531,1.78018569946289062,-0.134000003337860107,-0.072999998927116394,-0.551999986171722412,1.87818527221679688,-0.42300000786781311,0.165000006556510925,-0.625,1.46000003814697266,-0.551999986171722412,0.460000008344650269,-0.686999976634979248,1.17799997329711914,0.52049673861704393,0.661127343624869135,0.864019337523749376
1594331385.6392858,-0.497000008821487427,0.319000005722045898,-1.01318550109863281,1.48518562316894531,0.300000011920928955,-0.0670000016689300537,-0.669185638427734375,1.84118556976318359,-0.134000003337860107,-0.0610000006854534149,-0.569999992847442627,1.97018527984619141,-0.428999990224838257,0.177000001072883606,-0.643999993801116943,1.54600000381469727,-0.619000017642974854,0.490000009536743164,-0.711000025272369385,1.23899996280670166,0.512299871611456958,0.65473642839349,0.859408479923232216
1594331385.68074393,-0.48399999737739563,0.312000006437301636,-1.01318550109863281,1.52218532562255859,0.312000006437301636,-0.0610000006854534149,-0.675185680389404297,1.86618566513061523,-0.134000003337860107,-0.0549999997019767761,-0.582000017166137695,2.03118562698364258,-0.428999990224838257,0.184000000357627869,-0.667999982833862305,1.6679999828338623,-0.656000018119812012,0.514999985694885254,-0.730000019073486328,1.29999995231628418,0.49862794123742249,0.651820670901468668,0.861816115360006574
1594331385.7209909,-0.48399999737739563,0.312000006437301636,-1.01918554306030273,1.55918550491333008,0.312000006437301636,-0.0489999987185001373,-0.688185691833496094,1.89618539810180664,-0.152999997138977051,-0.0549999997019767761,-0.582000017166137695,2.06818532943725586,-0.42300000786781311,0.184000000357627869,-0.674000024795532227,1.72399997711181641,-0.686999976634979248,0.521000027656555176,-0.730000019073486328,1.3190000057220459,0.488219006158812752,0.650904885895546403,0.860224794996336972
1594331385.75809097,-0.477999985218048096,0.305999994277954102,-1.01318550109863281,1.6081852912902832,0.331000000238418579,-0.0489999987185001373,-0.688185691833496094,1.93318557739257812,-0.152999997138977051,-0.0489999987185001373,-0.58899998664855957,2.08718538284301758,-0.42300000786781311,0.189999997615814209,-0.680999994277954102,1.77300000190734863,-0.680999994277954102,0.527000010013580322,-0.723999977111816406,1.32500004768371582,0.494057668495531843,0.642749396609638923,0.866243441694969252
1594331385.79948902,-0.477999985218048096,0.300000011920928955,-1.01918554306030273,1.66918563842773438,0.331000000238418579,-0.0489999987185001373,-0.688185691833496094,1.96418571472167969,-0.152999997138977051,-0.0489999987185001373,-0.58899998664855957,2.09918546676635742,-0.42300000786781311,0.189999997615814209,-0.686999976634979248,1.80299997329711914,-0.674000024795532227,0.527000010013580322,-0.723999977111816406,1.33099997043609619,0.496747288273035326,0.636111343466718271,0.868427845507804497
1594331385.83981395,-0.477999985218048096,0.293999999761581421,-1.03118562698364258,1.7311854362487793,0.337000012397766113,-0.0419999994337558746,-0.700185298919677734,1.98818540573120117,-0.171000003814697266,-0.0419999994337558746,-0.595000028610229492,2.11718559265136719,-0.42300000786781311,0.189999997615814209,-0.69300001859664917,1.82799994945526123,-0.686999976634979248,0.527000010013580322,-0.723999977111816406,1.34300005435943604,0.495851856023709792,0.626394992136098727,0.873868876514972914
1594331385.8811779,-0.472000002861022949,0.287999987602233887,-1.0371856689453125,1.78618526458740234,0.34299999475479126,-0.0489999987185001373,-0.700185298919677734,2.00118541717529297,-0.184000000357627869,-0.0359999984502792358,-0.595000028610229492,2.13618564605712891,-0.428999990224838257,0.189999997615814209,-0.699000000953674316,1.85899996757507324,-0.680999994277954102,0.527000010013580322,-0.723999977111816406,1.35599994659423828,0.497289184745297819,0.62349282022146113,0.87971729862701431
1594331385.91693807,-0.477999985218048096,0.287999987602233887,-1.0371856689453125,1.79818534851074219,0.337000012397766113,-0.0419999994337558746,-0.700185298919677734,2.01318550109863281,-0.184000000357627869,-0.0359999984502792358,-0.595000028610229492,2.13618564605712891,-0.42300000786781311,0.189999997615814209,-0.704999983310699463,1.86500000953674316,-0.680999994277954102,0.527000010013580322,-0.717000007629394531,1.35599994659423828,0.502306799866138576,0.626248221417208706,0.885592713375726426
1594331385.96033001,-0.477999985218048096,0.293999999761581421,-1.0371856689453125,1.81718540191650391,0.337000012397766113,-0.0419999994337558746,-0.706185340881347656,2.01918554306030273,-0.184000000357627869,-0.0359999984502792358,-0.595000028610229492,2.14218568801879883,-0.428999990224838257,0.189999997615814209,-0.699000000953674316,1.87100005149841309,-0.667999982833862305,0.527000010013580322,-0.717000007629394531,1.3619999885559082,0.507809352398780334,0.623812831069107898,0.887501912629053979
1594331386.00089216,-0.477999985218048096,0.287999987602233887,-1.0371856689453125,1.82918548583984375,0.34299999475479126,-0.0489999987185001373,-0.706185340881347656,2.02518558502197266,-0.184000000357627869,-0.0359999984502792358,-0.595000028610229492,2.14218568801879883,-0.428999990224838257,0.195999994874000549,-0.699000000953674316,1.87699997425079346,-0.680999994277954102,0.527000010013580322,-0.717000007629394531,1.3619999885559082,0.515602610246406523,0.619637650266663398,0.879615151368068338
1594331386.03650808,-0.477999985218048096,0.287999987602233887,-1.0371856689453125,1.83518552780151367,0.337000012397766113,-0.0419999994337558746,-0.706185340881347656,2.03118562698364258,-0.184000000357627869,-0.0359999984502792358,-0.601000010967254639,2.14818525314331055,-0.435000002384185791,0.189999997615814209,-0.704999983310699463,1.87699997425079346,-0.680999994277954102,0.527000010013580322,-0.723999977111816406,1.36800003051757812,0.525560329015636762,0.619482132938004693,0.878666085648328044
1594331386.07806587,-0.477999985218048096,0.287999987602233887,-1.0371856689453125,1.83518552780151367,0.337000012397766113,-0.0419999994337558746,-0.712185382843017578,2.0371856689453125,-0.184000000357627869,-0.0299999993294477463,-0.595000028610229492,2.14218568801879883,-0.42300000786781311,0.195999994874000549,-0.704999983310699463,1.88300001621246338,-0.674000024795532227,0.527000010013580322,-0.717000007629394531,1.3739999532699585,0.533597855540306809,0.619263818753958528,0.874770390300473655
1594331386.11829495,-0.477999985218048096,0.287999987602233887,-1.0371856689453125,1.83518552780151367,0.337000012397766113,-0.0419999994337558746,-0.712185382843017578,2.0501856803894043,-0.184000000357627869,-0.0299999993294477463,-0.601000010967254639,2.14218568801879883,-0.428999990224838257,0.195999994874000549,-0.704999983310699463,1.88300001621246338,-0.680999994277954102,0.527000010013580322,-0.717000007629394531,1.3739999532699585,0.553926574765384871,0.616701945826239273,0.870532054412609724
1594331386.15926003,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.84718561172485352,0.349000006914138794,-0.0419999994337558746,-0.712185382843017578,2.0501856803894043,-0.184000000357627869,-0.0359999984502792358,-0.595000028610229492,2.14818525314331055,-0.428999990224838257,0.195999994874000549,-0.704999983310699463,1.88300001621246338,-0.680999994277954102,0.527000010013580322,-0.723999977111816406,1.3739999532699585,0.562971212639480578,0.617326619975150925,0.863040754450332903
1594331386.19993901,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.84718561172485352,0.349000006914138794,-0.0419999994337558746,-0.712185382843017578,2.05618524551391602,-0.184000000357627869,-0.0299999993294477463,-0.595000028610229492,2.14818525314331055,-0.428999990224838257,0.195999994874000549,-0.704999983310699463,1.88300001621246338,-0.680999994277954102,0.521000027656555176,-0.723999977111816406,1.3739999532699585,0.554212997251716244,0.609500024455227107,0.849162107073407446
1594331386.24165082,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.85918569564819336,0.35499998927116394,-0.0419999994337558746,-0.712185382843017578,2.06218528747558594,-0.184000000357627869,-0.0299999993294477463,-0.595000028610229492,2.14818525314331055,-0.42300000786781311,0.195999994874000549,-0.704999983310699463,1.88300001621246338,-0.674000024795532227,0.527000010013580322,-0.723999977111816406,1.37999999523162842,0.549301880144877797,0.592091289194006887,0.845512730786945887
1594331386.27730799,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.87218570709228516,0.349000006914138794,-0.0359999984502792358,-0.7181854248046875,2.06818532943725586,-0.184000000357627869,-0.0299999993294477463,-0.601000010967254639,2.15418529510498047,-0.428999990224838257,0.195999994874000549,-0.704999983310699463,1.8890000581741333,-0.680999994277954102,0.521000027656555176,-0.723999977111816406,1.38600003719329834,0.535902273723625644,0.570224369700739531,0.824998912869086221
1594331386.31750393,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.87818527221679688,0.35499998927116394,-0.0359999984502792358,-0.7181854248046875,2.07418537139892578,-0.184000000357627869,-0.0299999993294477463,-0.601000010967254639,2.16018533706665039,-0.42300000786781311,0.195999994874000549,-0.704999983310699463,1.89600002765655518,-0.667999982833862305,0.521000027656555176,-0.723999977111816406,1.38600003719329834,0.541244934470206607,0.556206963462048121,0.829076776585834008
1594331386.35992599,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.87818527221679688,0.35499998927116394,-0.0359999984502792358,-0.7181854248046875,2.0801854133605957,-0.184000000357627869,-0.0299999993294477463,-0.601000010967254639,2.16018533706665039,-0.428999990224838257,0.195999994874000549,-0.704999983310699463,1.89600002765655518,-0.680999994277954102,0.521000027656555176,-0.723999977111816406,1.38600003719329834,0.541633846644913208,0.532036550615152981,0.828622796992527499
1594331386.40037608,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.87218570709228516,0.35499998927116394,-0.0359999984502792358,-0.7181854248046875,2.07418537139892578,-0.184000000357627869,-0.0299999993294477463,-0.601000010967254639,2.16018533706665039,-0.435000002384185791,0.202000007033348083,-0.711000025272369385,1.89600002765655518,-0.674000024795532227,0.527000010013580322,-0.723999977111816406,1.39199995994567871,0.55471444452791796,0.51941904700467445,0.833323554725761473
1594331386.44139123,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.87218570709228516,0.35499998927116394,-0.0359999984502792358,-0.7181854248046875,2.0801854133605957,-0.184000000357627869,-0.0240000002086162567,-0.601000010967254639,2.16018533706665039,-0.416999995708465576,0.195999994874000549,-0.711000025272369385,1.89600002765655518,-0.686999976634979248,0.521000027656555176,-0.723999977111816406,1.39199995994567871,0.571133230815157544,0.485110472991043373,0.850042047437698844
1594331386.47899795,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.87218570709228516,0.35499998927116394,-0.0359999984502792358,-0.7181854248046875,2.0801854133605957,-0.184000000357627869,-0.0299999993294477463,-0.601000010967254639,2.16018533706665039,-0.428999990224838257,0.202000007033348083,-0.711000025272369385,1.89600002765655518,-0.674000024795532227,0.527000010013580322,-0.723999977111816406,1.39199995994567871,0.583129779882304744,0.462647998118327852,0.868796439974049095
1594331386.5193541,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.87818527221679688,0.35499998927116394,-0.0359999984502792358,-0.7181854248046875,2.0801854133605957,-0.184000000357627869,-0.0299999993294477463,-0.601000010967254639,2.16018533706665039,-0.428999990224838257,0.202000007033348083,-0.711000025272369385,1.89600002765655518,-0.680999994277954102,0.521000027656555176,-0.730000019073486328,1.38600003719329834,0.591595039606990225,0.437296048445960761,0.887359482565172386
1594331386.56004596,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.87218570709228516,0.35499998927116394,-0.0299999993294477463,-0.7181854248046875,2.0801854133605957,-0.184000000357627869,-0.0240000002086162567,-0.601000010967254639,2.16018533706665039,-0.428999990224838257,0.202000007033348083,-0.711000025272369385,1.89600002765655518,-0.680999994277954102,0.521000027656555176,-0.723999977111816406,1.39199995994567871,0.59802734312113115,0.400158054921089801,0.919279563861845617
1594331386.60099912,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.87218570709228516,0.35499998927116394,-0.0299999993294477463,-0.7181854248046875,2.0801854133605957,-0.184000000357627869,-0.0240000002086162567,-0.601000010967254639,2.16018533706665039,-0.428999990224838257,0.202000007033348083,-0.711000025272369385,1.89600002765655518,-0.674000024795532227,0.527000010013580322,-0.723999977111816406,1.39199995994567871,0.605066758966900986,0.371129011005860154,0.944831189168851004
1594331386.63908195,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.87218570709228516,0.35499998927116394,-0.0359999984502792358,-0.7181854248046875,2.0801854133605957,-0.184000000357627869,-0.0240000002086162567,-0.601000010967254639,2.16018533706665039,-0.428999990224838257,0.202000007033348083,-0.711000025272369385,1.89600002765655518,-0.680999994277954102,0.527000010013580322,-0.723999977111816406,1.39199995994567871,0.615781558493420644,0.339684135589087055,0.970087924894049269
1594331386.68041801,-0.477999985218048096,0.28200000524520874,-1.0371856689453125,1.87218570709228516,0.35499998927116394,-0.0359999984502792358,-0.7181854248046875,2.0801854133605957,-0.189999997615814209,-0.0299999993294477463,-0.601000010967254639,2.16018533706665039,-0.42300000786781311,0.202000007033348083,-0.711000025272369385,1.89600002765655518,-0.680999994277954102,0.527000010013580322,-0.730000019073486328,1.39199995994567871,0.630264485955929654,0.3159887083294462,0.993225277642741711
